Date,Price,Open,High,Low,Vol.,Change %
01/14/2004,1515.39,1490.81,1519.36,1487.73,190.50M,1.41%
01/13/2004,1494.26,1498.07,1505.52,1449.18,210.67M,0.61%
01/12/2004,1485.24,1467.86,1495.08,1461.15,279.99M,0.86%
01/09/2004,1472.59,1452.9,1474.9,1447.83,269.44M,2.74%
01/08/2004,1433.36,1445.78,1448.25,1418.39,277.63M,-0.53%
01/07/2004,1440.95,1438.4,1454.88,1435.49,474.80M,0.61%
01/06/2004,1432.18,1445.09,1449.69,1425.87,543.74M,0.46%
01/05/2004,1425.61,1393.63,1426.51,1380.46,484.83M,2.72%
01/02/2004,1387.89,1375.6,1388.15,1374.93,234.89M,1.88%
12/31/2003,1362.29,1353.4,1369.18,1353.4,127.40M,0.78%
12/30/2003,1351.7,1357.03,1362.76,1346.81,288.59M,0.70%
12/29/2003,1342.27,1342.47,1343.78,1323.84,51.59M,0.14%
12/24/2003,1340.4,1336.11,1346.13,1332.82,179.88M,0.64%
12/23/2003,1331.86,1334.53,1339.24,1324.42,199.13M,0.26%
12/22/2003,1328.34,1322.24,1341.15,1321.54,121.72M,0.59%
12/19/2003,1320.49,1319.39,1329.66,1314.54,145.36M,1.32%
12/18/2003,1303.27,1315.19,1315.19,1299.27,113.38M,-0.25%
12/17/2003,1306.5,1324.02,1331.2,1295.57,182.38M,-0.76%
12/16/2003,1316.52,1340.31,1341.14,1299.16,140.49M,-2.35%
12/15/2003,1348.23,1376.41,1378.16,1336.03,209.58M,-0.36%
12/12/2003,1353.15,1359.71,1363.41,1348.88,219.63M,0.36%
12/11/2003,1348.32,1305.5,1352.96,1302.66,283.04M,3.41%
12/10/2003,1303.89,1295.11,1308.31,1294.99,237.26M,0.16%
12/09/2003,1301.85,1286.36,1308.35,1285.27,147.70M,1.37%
12/08/2003,1284.27,1302.38,1302.38,1281.13,182.11M,-2.32%
12/05/2003,1314.71,1314.63,1324.89,1305.22,170.52M,-0.36%
12/04/2003,1319.4,1332.57,1332.66,1307.45,167.93M,-0.83%
12/03/2003,1330.4,1335.28,1345.26,1326.67,212.97M,-0.23%
12/02/2003,1333.47,1341.88,1345.04,1331.36,217.95M,-0.01%
12/01/2003,1333.54,1317.4,1337.62,1317.4,228.39M,1.35%
11/28/2003,1315.84,1287.97,1315.84,1287.97,228.52M,2.37%
11/27/2003,1285.33,1281.18,1290.98,1277.62,168.20M,0.22%
11/26/2003,1282.52,1274.92,1284,1267.15,211.56M,0.62%
11/25/2003,1274.58,1273.78,1278.61,1268.45,603.27M,1.30%
11/24/2003,1258.22,1265.03,1265.97,1255.37,66.37M,-0.53%
11/21/2003,1264.87,1259.93,1266.03,1253.11,126.01M,-0.40%
11/20/2003,1269.96,1279.14,1282.86,1266.91,146.21M,0.31%
11/19/2003,1266.03,1263.39,1270.79,1254.58,212.53M,-1.14%
11/18/2003,1280.65,1290.53,1293.19,1266.35,125.62M,-1.22%
11/17/2003,1296.5,1306.54,1307.03,1288.82,153.93M,-2.63%
11/14/2003,1331.58,1331.4,1336.16,1325.03,102.99M,-0.27%
11/13/2003,1335.24,1327.41,1337.37,1326.6,102.30M,1.27%
11/12/2003,1318.46,1330.03,1333.37,1308.83,88.31M,-0.58%
11/11/2003,1326.09,1327.91,1332.13,1319.32,138.77M,-0.72%
11/10/2003,1335.7,1347.63,1355.18,1324.88,123.36M,-0.82%
11/07/2003,1346.75,1348.74,1353.18,1342.24,91.18M,0.60%
11/06/2003,1338.7,1370.55,1375.15,1335.57,157.98M,-2.53%
11/05/2003,1373.4,1364.4,1381.11,1361.29,138.01M,0.03%
11/04/2003,1373.01,1394.62,1394.62,1367.79,235.30M,-0.34%
11/03/2003,1377.7,1359.01,1380.05,1359.01,442.68M,1.91%
10/31/2003,1351.89,1340.81,1353.81,1331.83,172.09M,0.64%
10/30/2003,1343.29,1353.1,1353.1,1329.37,370.87M,-0.34%
10/29/2003,1347.93,1371.14,1373.5,1344.7,113.70M,-0.20%
10/28/2003,1350.65,1322.48,1353.72,1322.48,108.00M,2.46%
10/27/2003,1318.27,1326.73,1327.65,1308.4,87.12M,-0.41%
10/24/2003,1323.72,1333.82,1336.58,1297.46,182.43M,-0.45%
10/23/2003,1329.74,1364.88,1364.88,1322.08,254.64M,-3.93%
10/22/2003,1384.11,1391.05,1391.81,1380.75,153.18M,-0.60%
10/21/2003,1392.51,1392.27,1397.56,1383.01,182.84M,0.39%
10/20/2003,1387.04,1373.64,1393.39,1368.91,181.69M,0.73%
10/17/2003,1377.04,1374.95,1377.98,1356.37,358.31M,0.31%
10/16/2003,1372.78,1387.23,1387.23,1364.79,490.69M,-1.06%
10/15/2003,1387.43,1373.74,1389.89,1371.32,179.52M,1.06%
10/14/2003,1372.81,1405,1406.24,1363.59,154.74M,-1.43%
10/13/2003,1392.69,1391.82,1399.49,1376.32,116.26M,0.37%
10/10/2003,1387.62,1363.84,1391.85,1362.22,175.62M,2.74%
10/09/2003,1350.64,1334.9,1353.25,1332.33,141.39M,1.25%
10/08/2003,1333.93,1345.22,1359.59,1321.32,204.45M,-1.01%
10/07/2003,1347.48,1365.85,1365.85,1335.8,164.21M,-1.49%
10/06/2003,1367.91,1353.7,1370.07,1353.7,229.97M,1.97%
10/03/2003,1341.54,1333.22,1350.87,1333.22,149.56M,1.17%
10/02/2003,1326.08,1299.47,1332.28,1299.47,223.53M,3.32%
09/30/2003,1283.53,1286.23,1299.54,1281.54,101.45M,0.36%
09/29/2003,1278.9,1303.26,1303.26,1278.57,116.97M,-2.32%
09/26/2003,1309.22,1309.38,1321.2,1304.09,411.23M,0.00%
09/25/2003,1309.19,1308.34,1328.68,1293.86,377.79M,-0.30%
09/24/2003,1313.1,1266.12,1316.95,1266.12,161.20M,4.00%
09/23/2003,1262.56,1250.47,1266.6,1239.18,86.23M,1.10%
09/22/2003,1248.84,1255.38,1267.65,1243.97,102.39M,-0.57%
09/19/2003,1256.05,1289.81,1293.57,1253.07,167.23M,-2.11%
09/18/2003,1283.07,1297.94,1297.94,1273.6,145.63M,-1.61%
09/17/2003,1304.04,1305.87,1313.69,1295.3,147.36M,1.04%
09/16/2003,1290.64,1265.92,1291.97,1261.28,123.58M,0.80%
09/15/2003,1280.37,1267.89,1280.54,1266.67,134.00M,1.12%
09/11/2003,1266.14,1236.24,1268.55,1236.24,166.53M,1.38%
09/10/2003,1248.88,1274.5,1274.5,1246.33,180.36M,-2.96%
09/09/2003,1286.97,1322.2,1325.8,1285.98,184.39M,-2.14%
09/08/2003,1315.12,1315.17,1317.06,1303.67,133.07M,-0.30%
09/05/2003,1319.06,1326.71,1331.28,1311.7,123.18M,-0.51%
09/04/2003,1325.8,1328.79,1335.71,1317.54,269.49M,0.36%
09/03/2003,1321.1,1293.5,1325.22,1293.5,491.95M,2.97%
09/02/2003,1283.02,1281.06,1288.28,1276.03,75.93M,0.52%
09/01/2003,1276.36,1265.4,1290.26,1265.28,170.85M,1.54%
08/29/2003,1257.03,1245.48,1260.99,1241.91,126.56M,1.44%
08/28/2003,1239.23,1235.04,1245.76,1229.63,78.64M,0.07%
08/27/2003,1238.34,1243.7,1247.86,1229.6,88.33M,-0.29%
08/26/2003,1241.89,1237.11,1241.89,1224.94,105.79M,-0.22%
08/25/2003,1244.57,1241.68,1261.21,1238.37,226.79M,0.31%
08/22/2003,1240.74,1221.96,1243.1,1213.74,342.26M,2.35%
08/21/2003,1212.3,1191.64,1216.86,1188.73,344.68M,1.95%
08/20/2003,1189.06,1183.29,1191.94,1178.93,139.34M,0.83%
08/19/2003,1179.23,1185.2,1196.45,1171.66,292.56M,0.38%
08/18/2003,1174.78,1155.26,1175.34,1152.08,204.19M,2.58%
08/15/2003,1145.25,1148.71,1148.71,1131.68,130.23M,0.08%
08/14/2003,1144.32,1145.21,1145.21,1135.08,223.02M,0.31%
08/13/2003,1140.83,1135.45,1150.46,1133.55,677.43M,1.64%
08/12/2003,1122.44,1104.19,1122.68,1103.09,166.46M,1.95%
08/11/2003,1100.94,1088.88,1104.64,1088.88,147.30M,1.07%
08/08/2003,1089.24,1089.57,1095.04,1085.66,79.34M,0.18%
08/07/2003,1087.24,1096.43,1096.43,1084.26,64.18M,-0.73%
08/06/2003,1095.18,1111.19,1111.19,1093.73,90.15M,-2.48%
08/05/2003,1123.01,1129.73,1133.01,1120.49,94.65M,-0.52%
08/04/2003,1128.93,1123.51,1140.17,1120.18,115.59M,0.23%
08/01/2003,1126.37,1119.78,1133.63,1118.9,144.70M,1.20%
07/31/2003,1113.03,1109.07,1113.81,1102.2,58.54M,0.37%
07/30/2003,1108.95,1117.04,1123.45,1102.28,41.66M,-0.77%
07/29/2003,1117.53,1114.39,1123.62,1110.1,51.88M,0.20%
07/28/2003,1115.26,1104.89,1122.46,1104.89,61.99M,1.97%
07/25/2003,1093.75,1096.27,1098.44,1086.88,38.24M,-0.06%
07/24/2003,1094.36,1087.74,1102.87,1087.74,36.32M,0.61%
07/23/2003,1087.74,1106.17,1106.17,1085.91,52.91M,-1.02%
07/22/2003,1098.93,1109.15,1109.23,1093.06,50.04M,-1.25%
07/21/2003,1112.79,1130.34,1130.78,1106.36,76.39M,-1.01%
07/18/2003,1124.11,1110.85,1124.36,1104.68,133.52M,0.85%
07/17/2003,1114.65,1122.04,1128.78,1104.46,82.12M,-1.13%
07/16/2003,1127.41,1112.78,1132.61,1107.51,84.36M,1.12%
07/15/2003,1114.95,1113.46,1119.51,1095.26,106.76M,0.30%
07/14/2003,1111.56,1088.89,1111.65,1088.89,107.64M,2.83%
07/11/2003,1081.02,1083.32,1086.3,1076.52,57.97M,-1.26%
07/10/2003,1094.83,1100.45,1107.81,1087.75,78.10M,-0.45%
07/09/2003,1099.74,1098.71,1106.78,1095.6,129.45M,0.46%
07/08/2003,1094.66,1096.45,1104.94,1092.31,140.46M,1.17%
07/07/2003,1082.02,1064.54,1084.67,1054.84,77.56M,2.18%
07/04/2003,1058.97,1057.55,1062.45,1052.1,36.34M,0.13%
07/03/2003,1057.55,1063.8,1065.47,1051.8,57.39M,0.20%
07/02/2003,1055.47,1055.75,1062.45,1042.77,58.68M,0.72%
06/30/2003,1047.93,1050.82,1059.17,1047.5,45.61M,-0.87%
06/27/2003,1057.18,1054.33,1064.33,1053.2,60.45M,0.62%
06/26/2003,1050.64,1040.87,1052.12,1038.01,50.76M,0.22%
06/25/2003,1048.35,1046.59,1052.65,1042.6,60.94M,0.31%
06/24/2003,1045.06,1055.52,1055.52,1038.18,109.81M,-1.64%
06/23/2003,1062.46,1085.96,1088.84,1061.44,134.17M,-1.74%
06/20/2003,1081.23,1084.11,1084.11,1075.49,92.44M,-0.47%
06/19/2003,1086.31,1089.83,1092.97,1083.74,82.94M,-0.20%
06/18/2003,1088.53,1104.42,1104.42,1084.88,166.58M,-0.99%
06/17/2003,1099.44,1107.08,1107.73,1096.97,168.78M,0.71%
06/16/2003,1091.68,1089.13,1096.96,1087.46,129.57M,-0.02%
06/13/2003,1091.89,1073.03,1095.54,1066.66,185.39M,1.10%
06/12/2003,1080.04,1088.69,1090.12,1076.93,80.23M,-0.39%
06/11/2003,1084.31,1088.35,1091.82,1082.1,172.75M,0.48%
06/10/2003,1079.18,1069.85,1080.85,1065.79,82.94M,0.09%
06/09/2003,1078.18,1068.37,1079.27,1064.29,94.87M,0.41%
06/06/2003,1073.79,1070.76,1079.53,1064.1,111.11M,0.41%
06/05/2003,1069.36,1085.65,1086.71,1069.07,143.43M,0.18%
06/03/2003,1067.44,1061.97,1069.25,1052.11,96.24M,0.31%
06/02/2003,1064.11,1055.49,1067.63,1055.49,112.82M,1.96%
05/30/2003,1043.63,1036.86,1052.23,1034.88,85.72M,0.48%
05/29/2003,1038.66,1047.49,1054.34,1037.84,93.50M,-0.93%
05/28/2003,1048.36,1057.07,1059.23,1048.14,149.15M,0.57%
05/27/2003,1042.45,1055.55,1055.55,1041.6,150.96M,-1.17%
05/26/2003,1054.83,1052.02,1056.99,1046.87,140.57M,2.30%
05/23/2003,1031.14,1015.65,1033.49,1015.65,142.78M,2.62%
05/22/2003,1004.84,992.93,1006.2,988.21,160.59M,1.21%
05/21/2003,992.78,992.59,996.35,987.55,89.58M,0.14%
05/20/2003,991.43,983.54,993.92,978.69,163.80M,-0.15%
05/19/2003,992.88,991.09,994.85,982.56,61.50M,-0.20%
05/16/2003,994.9,1000.06,1007.53,991.29,186.42M,-0.34%
05/15/2003,998.27,988.49,1003.61,986.46,230.24M,0.58%
05/14/2003,992.54,1006.72,1016.65,986.93,163.89M,-1.17%
05/13/2003,1004.34,998.45,1006.74,993.58,136.18M,-0.22%
05/12/2003,1006.57,1000.09,1013.38,999.7,156.11M,1.77%
05/09/2003,989.06,968,990.8,964.29,230.74M,1.89%
05/07/2003,970.74,976.45,977.07,959.47,247.53M,-0.83%
05/06/2003,978.84,981.24,993.35,976.92,97.64M,-0.41%
05/05/2003,982.89,976.13,986.08,974.66,76.05M,1.88%
05/02/2003,964.73,953.34,968.21,953.34,77.22M,1.36%
04/30/2003,951.79,960.75,964.94,950.55,66.98M,-0.85%
04/29/2003,959.94,937.11,961.49,936.38,90.90M,4.37%
04/28/2003,919.72,906.97,922.77,906.97,51.83M,0.03%
04/25/2003,919.44,912.29,922.51,906.64,81.46M,-0.33%
04/24/2003,922.45,934.7,934.7,918.45,91.10M,-1.50%
04/23/2003,936.54,956.22,959.67,934.86,73.22M,-1.44%
04/22/2003,950.24,943.71,951.7,936.67,55.67M,0.12%
04/17/2003,949.06,950.88,951.12,945.16,68.11M,-1.20%
04/16/2003,960.59,960.47,966.97,952.97,55.34M,0.00%
04/15/2003,960.55,954.44,960.59,944.3,46.75M,1.43%
04/14/2003,947.03,961.34,961.34,941.87,76.36M,-2.18%
04/11/2003,968.09,964.08,969,954.13,42.45M,0.70%
04/10/2003,961.37,957.25,965.52,950.06,43.85M,0.06%
04/09/2003,960.77,982.98,982.98,955.56,92.44M,-2.75%
04/08/2003,987.98,1001.08,1004.71,986.38,47.44M,-2.32%
04/07/2003,1011.42,1001.51,1014.39,989.17,42.30M,1.50%
04/04/2003,996.49,973.73,999.11,972,57.00M,2.56%
04/03/2003,971.57,988.45,991.16,969.7,46.11M,-0.86%
04/02/2003,980,968.6,981.29,960.02,62.63M,0.80%
04/01/2003,972.21,976.46,976.46,949.4,92.59M,-0.92%
03/31/2003,981.21,1004.64,1004.64,972.67,77.09M,-3.23%
03/28/2003,1013.97,1011.68,1018.3,1004.96,50.34M,0.20%
03/27/2003,1011.97,1032.33,1033.18,1007.72,79.52M,-2.48%
03/26/2003,1037.73,1043.68,1046.96,1035.69,44.78M,0.11%
03/25/2003,1036.64,1032.06,1039.15,1026.81,54.47M,-0.57%
03/24/2003,1042.6,1066.28,1071.44,1040.89,65.59M,-1.31%
03/21/2003,1056.48,1065.45,1068.79,1054.23,53.53M,-0.24%
03/20/2003,1058.98,1065.1,1074.07,1052.2,86.74M,0.30%
03/19/2003,1055.86,1019.32,1063.4,1011.33,82.53M,3.54%
03/18/2003,1019.77,1020.8,1024.74,1015.1,45.15M,2.16%
03/17/2003,998.24,1010.08,1010.08,995.02,34.57M,-1.89%
03/14/2003,1017.43,1015.17,1023.55,1012.86,55.42M,2.36%
03/13/2003,994.02,1000.91,1002.14,985.72,60.78M,-0.20%
03/12/2003,996.06,991.77,1000.55,990.61,48.82M,0.42%
03/11/2003,991.88,977.43,992.31,974.6,58.00M,0.43%
03/10/2003,987.66,999.38,999.38,979.41,59.80M,-2.09%
03/07/2003,1008.78,1017.47,1019.16,1006.36,43.26M,-1.34%
03/06/2003,1022.5,1045.36,1045.36,1021.02,64.74M,-2.08%
03/05/2003,1044.27,1038.99,1050.73,1036.21,40.76M,-0.21%
03/04/2003,1046.46,1055.01,1058.54,1043.55,41.95M,-1.41%
03/03/2003,1061.46,1040.28,1069.66,1040.28,70.91M,2.02%
02/28/2003,1040.46,1041.62,1046.55,1032.7,41.38M,0.35%
02/27/2003,1036.83,1028.01,1044.91,1025.9,62.71M,0.50%
02/26/2003,1031.68,1038.18,1040.16,1029.16,28.95M,-0.29%
02/25/2003,1034.71,1039.54,1041.5,1029.41,32.02M,-1.60%
02/24/2003,1051.56,1064.12,1065.18,1049.97,26.37M,-0.61%
02/21/2003,1058.06,1071.19,1071.41,1052.31,40.76M,-1.32%
02/20/2003,1072.24,1086.95,1090.42,1071.45,70.58M,-1.45%
02/19/2003,1088,1100.83,1103.33,1084.8,53.95M,-0.18%
02/18/2003,1089.95,1079.52,1093.47,1076.57,56.51M,0.60%
02/17/2003,1083.4,1066.44,1084.25,1066.44,59.59M,3.13%
02/14/2003,1050.51,1048.32,1058.59,1048.32,47.51M,0.21%
02/13/2003,1048.32,1069.35,1072.66,1046.27,61.91M,-2.68%
02/12/2003,1077.14,1054.68,1078.41,1051.8,83.55M,2.06%
02/11/2003,1055.38,1056.87,1062.33,1047.25,113.01M,0.05%
02/10/2003,1054.9,1036.04,1056.88,1036.04,30.26M,1.66%
02/07/2003,1037.66,1030.18,1040,1028.79,45.76M,0.32%
02/06/2003,1034.34,1038.27,1038.27,1027.22,59.63M,-0.45%
02/05/2003,1039,1049.69,1053.29,1033.29,62.29M,-1.48%
02/04/2003,1054.61,1065.64,1068.23,1047.48,28.81M,-0.23%
01/30/2003,1057.05,1055.68,1059.73,1049.05,41.27M,0.24%
01/29/2003,1054.49,1055.48,1061.5,1049.6,48.76M,-0.57%
01/28/2003,1060.55,1045.97,1061.84,1044.82,43.50M,1.02%
01/27/2003,1049.88,1059.39,1059.39,1042.58,73.48M,-2.23%
01/24/2003,1073.83,1084.94,1087.98,1066.46,98.14M,-1.17%
01/23/2003,1086.5,1076.4,1091.73,1075.62,57.93M,0.59%
01/22/2003,1080.1,1065.1,1083.41,1060.97,68.03M,0.74%
01/21/2003,1072.19,1067.06,1075.81,1067.06,90.68M,0.64%
01/20/2003,1065.4,1067.31,1067.31,1058.1,48.02M,-0.58%
01/17/2003,1071.64,1091.02,1093.04,1070.12,50.15M,-1.80%
01/16/2003,1091.33,1099.24,1103.4,1088.63,64.31M,-1.66%
01/15/2003,1109.76,1102.69,1115.29,1102.48,58.05M,0.97%
01/14/2003,1099.06,1100.87,1106.78,1096.76,67.83M,-0.47%
01/13/2003,1104.29,1091.01,1104.65,1087.54,123.07M,1.72%
01/10/2003,1085.65,1084.39,1093.68,1076.7,106.31M,0.94%
01/09/2003,1075.55,1062.75,1075.87,1061.36,87.53M,0.55%
01/08/2003,1069.65,1062.89,1084.12,1061.04,75.13M,0.64%
01/07/2003,1062.85,1074.13,1074.13,1055.16,49.58M,-0.62%
01/06/2003,1069.43,1068.71,1073.84,1058.61,39.81M,0.08%
01/03/2003,1068.55,1052.18,1071.08,1050.64,47.94M,3.50%
01/02/2003,1032.39,1026.86,1033.06,1021.23,30.81M,0.48%
12/31/2002,1027.47,1020.7,1028.59,1019.6,27.77M,0.69%
12/30/2002,1020.42,1025.79,1028.15,1015.89,42.74M,-2.15%
12/27/2002,1042.88,1056.47,1056.47,1038.25,23.71M,-1.58%
12/24/2002,1059.57,1062.11,1065.27,1054.2,20.68M,-0.30%
12/23/2002,1062.77,1073.53,1073.53,1059.92,35.74M,-0.74%
12/20/2002,1070.68,1046.76,1070.68,1046.76,41.45M,1.32%
12/19/2002,1056.78,1055.24,1062.36,1048.2,75.09M,-0.08%
12/18/2002,1057.67,1073.08,1073.08,1056.08,64.77M,-2.45%
12/17/2002,1084.18,1089.74,1090.83,1076.88,62.60M,0.60%
12/16/2002,1077.71,1075.54,1079.22,1071.75,38.94M,-0.24%
12/13/2002,1080.29,1076.86,1084.83,1073.31,60.62M,-0.53%
12/12/2002,1086.04,1085.63,1089.72,1079.44,76.93M,0.36%
12/11/2002,1082.14,1088.75,1094.73,1075.88,69.00M,-0.20%
12/10/2002,1084.31,1071.61,1088.9,1071.61,42.81M,0.27%
12/09/2002,1081.34,1091.76,1097.16,1074.16,58.98M,-1.16%
12/06/2002,1094,1086.74,1096.1,1076.54,73.86M,-0.23%
12/05/2002,1096.52,1102.9,1110.09,1092.11,90.18M,-0.84%
12/04/2002,1105.83,1128.79,1128.89,1100.3,166.25M,-2.97%
12/03/2002,1139.62,1138.36,1147.93,1137.39,93.63M,-0.34%
12/02/2002,1143.56,1131.96,1143.83,1121.19,127.42M,1.64%
11/29/2002,1125.12,1127.28,1131.68,1116.07,63.31M,-0.07%
11/28/2002,1125.92,1116.87,1130.38,1116.05,58.34M,2.23%
11/27/2002,1101.39,1099.97,1107.97,1096.05,35.47M,-0.71%
11/26/2002,1109.32,1120.6,1120.9,1106.55,43.62M,-1.06%
11/25/2002,1121.23,1112.48,1126.81,1111.65,52.57M,0.57%
11/22/2002,1114.83,1121.23,1121.23,1110.03,98.15M,1.17%
11/21/2002,1101.93,1113.6,1114.69,1100.45,103.74M,0.17%
11/20/2002,1100.02,1099.49,1105.65,1096.75,81.94M,0.34%
11/19/2002,1096.25,1081.2,1103.4,1078.5,60.93M,0.82%
11/18/2002,1087.28,1104.51,1113.25,1086.03,40.14M,-1.72%
11/15/2002,1106.35,1096.71,1110.11,1091.32,54.26M,2.33%
11/14/2002,1081.13,1065.66,1090.85,1065.66,50.04M,1.89%
11/13/2002,1061.06,1069.08,1070.19,1054.34,43.59M,-0.31%
11/12/2002,1064.35,1057.39,1072.22,1054.91,35.11M,0.17%
11/11/2002,1062.57,1081.32,1081.32,1056.21,40.52M,-2.52%
11/08/2002,1090.09,1083.36,1090.92,1078.85,44.71M,-0.94%
11/07/2002,1100.48,1087.8,1106.63,1082.42,35.01M,0.88%
11/06/2002,1090.85,1091.83,1097.13,1087.21,31.82M,0.89%
11/05/2002,1081.22,1088.28,1088.89,1074.88,28.37M,-0.88%
11/04/2002,1090.87,1068.55,1094.18,1067.06,32.63M,4.07%
11/01/2002,1048.23,1050.82,1057.72,1042.57,28.38M,-0.31%
10/31/2002,1051.53,1066.57,1073.41,1048.45,27.95M,-1.03%
10/30/2002,1062.48,1071.85,1079.37,1060.82,32.06M,-0.93%
10/29/2002,1072.43,1112.53,1112.88,1072.43,37.78M,-3.77%
10/28/2002,1114.47,1090.01,1114.53,1089.26,43.88M,2.33%
10/25/2002,1089.06,1076.24,1089.86,1070.11,31.59M,0.34%
10/24/2002,1085.4,1072.64,1085.43,1070.3,36.50M,0.64%
10/23/2002,1078.51,1044.98,1078.77,1044.98,49.74M,3.07%
10/22/2002,1046.43,1054.02,1061.34,1040.64,43.38M,-0.16%
10/21/2002,1048.06,1053.55,1061.95,1046.83,24.60M,-0.87%
10/18/2002,1057.26,1062.79,1076.29,1056.9,61.93M,0.98%
10/17/2002,1046.96,1016.51,1047.79,1016.51,56.03M,2.98%
10/16/2002,1016.71,1026.35,1029.24,1010.6,56.91M,1.12%
10/15/2002,1005.45,974.02,1007.14,971.17,59.22M,5.07%
10/11/2002,956.9,960.62,967.38,948.83,28.84M,0.82%
10/10/2002,949.09,949.43,953.56,946.6,38.32M,-2.18%
10/09/2002,970.22,960.32,971.9,953.61,39.06M,0.58%
10/08/2002,964.63,957.78,967.94,946.97,41.28M,0.68%
10/07/2002,958.14,952.8,962.95,951.76,45.53M,-1.62%
10/04/2002,973.94,975.31,981.92,963.59,40.65M,0.11%
10/03/2002,972.88,986.41,990.68,961.57,47.39M,-2.10%
10/02/2002,993.71,1025.76,1025.76,990.41,54.54M,-1.04%
09/30/2002,1004.16,1019.51,1019.51,1000.92,39.30M,-4.08%
09/27/2002,1046.92,1044.87,1055.38,1036.62,37.33M,0.68%
09/26/2002,1039.82,1035.69,1043.07,1029.14,40.41M,1.86%
09/25/2002,1020.86,1012.74,1029.58,1007.74,51.00M,-0.03%
09/24/2002,1021.17,1015.85,1024.48,1011.79,46.86M,-1.08%
09/23/2002,1032.35,1034.75,1036.61,1018.57,48.56M,-0.55%
09/20/2002,1038.1,1043.86,1043.86,1031.01,47.57M,-1.93%
09/19/2002,1058.51,1063.34,1067.99,1052.38,28.89M,-0.26%
09/18/2002,1061.31,1068.93,1068.93,1050.89,39.10M,-2.43%
09/17/2002,1087.77,1073.08,1091.89,1067.94,47.70M,2.54%
09/16/2002,1060.78,1094.29,1096.49,1055.02,60.79M,-3.30%
09/13/2002,1097.03,1112.87,1113.5,1095.07,44.73M,-2.52%
09/12/2002,1125.39,1112.47,1128.41,1108.09,29.29M,0.85%
09/11/2002,1115.96,1120.11,1122.18,1109.1,8.77M,0.18%
09/10/2002,1113.91,1099.83,1113.91,1099.83,33.83M,1.66%
09/09/2002,1095.77,1111.18,1112.01,1090.94,26.31M,-0.91%
09/06/2002,1105.78,1102.15,1113.06,1095.4,28.94M,0.19%
09/05/2002,1103.65,1120.78,1122.64,1101.12,32.51M,-1.50%
09/04/2002,1120.43,1094.65,1122.03,1090.51,37.09M,1.09%
09/03/2002,1108.33,1110.22,1123.18,1104.51,32.92M,-0.63%
09/02/2002,1115.31,1135.1,1135.1,1111.72,27.69M,-1.90%
08/30/2002,1136.9,1136.41,1149.77,1129.82,31.58M,0.02%
08/29/2002,1136.69,1129.98,1140.45,1127.01,38.17M,-0.78%
08/28/2002,1145.63,1145.79,1148.4,1133.03,40.45M,-0.62%
08/27/2002,1152.82,1168.59,1175.05,1145.19,38.63M,-1.07%
08/26/2002,1165.33,1167.93,1170.64,1159.22,25.80M,-0.12%
08/23/2002,1166.73,1191.96,1193.34,1166.29,44.56M,-1.03%
08/22/2002,1178.92,1182.17,1182.17,1162.87,41.79M,0.44%
08/21/2002,1173.8,1154.51,1177.55,1151.54,42.95M,0.90%
08/20/2002,1163.37,1145.39,1164.84,1145.33,55.69M,3.30%
08/19/2002,1126.24,1132.01,1132.09,1118.26,52.26M,-0.71%
08/16/2002,1134.31,1129,1138.05,1123.06,41.75M,0.72%
08/15/2002,1126.2,1116.43,1134,1116.43,62.23M,2.46%
08/14/2002,1099.11,1109.79,1112.51,1089.87,44.05M,-1.62%
08/13/2002,1117.18,1094.08,1124.07,1091.24,39.47M,2.28%
08/12/2002,1092.27,1114.35,1114.35,1086.17,43.33M,-1.47%
08/09/2002,1108.59,1132.49,1136.13,1105.91,42.34M,-1.01%
08/08/2002,1119.88,1126.39,1128.3,1111.64,25.81M,-0.10%
08/07/2002,1121.05,1111.43,1130.03,1106.53,40.95M,2.87%
08/06/2002,1089.8,1100.54,1100.9,1078.18,57.15M,-2.26%
08/05/2002,1114.95,1132.33,1134.52,1112.01,41.31M,-2.33%
08/02/2002,1141.59,1147.8,1154.55,1135.59,48.76M,-1.93%
08/01/2002,1164.06,1177.21,1184.34,1159.82,44.32M,-1.34%
07/31/2002,1179.93,1170.46,1189.01,1162.1,45.69M,0.82%
07/30/2002,1170.3,1185.33,1192.19,1169.63,67.27M,1.53%
07/29/2002,1152.68,1131.64,1152.94,1130.66,55.96M,2.71%
07/26/2002,1122.26,1133.64,1148.38,1110.61,87.88M,-1.74%
07/25/2002,1142.09,1191.82,1195.78,1141.56,56.50M,-2.24%
07/24/2002,1168.31,1189.28,1190.28,1152.91,57.86M,-3.28%
07/23/2002,1207.95,1154.61,1212.81,1154.61,47.34M,3.41%
07/22/2002,1168.16,1180.87,1182.18,1163.63,47.98M,-3.01%
07/19/2002,1204.46,1204.75,1206.89,1197.25,42.05M,-1.28%
07/18/2002,1220.07,1218.96,1225.92,1205.31,41.13M,0.71%
07/17/2002,1211.42,1211.13,1218.94,1193.69,44.76M,-0.75%
07/16/2002,1220.56,1244.39,1251.33,1217.66,46.05M,-1.90%
07/15/2002,1244.22,1241.77,1248.26,1232.99,25.68M,-0.15%
07/12/2002,1246.08,1239.33,1250.34,1230.94,33.79M,0.93%
07/11/2002,1234.55,1249.67,1250.55,1222.33,52.65M,-2.50%
07/10/2002,1266.23,1262.76,1275.88,1258.17,44.23M,-0.27%
